date,name,artists,url
140004,Najwa - Ghamar Dar Aghrab🦂,Melli,https://soundcloud.com/mellistream/ghamar-dar-aghrab
140004,Najwa - Tavaaf,Melli,https://soundcloud.com/mellistream/tavaaf
140004,Najwa - Zebel,Melli,https://soundcloud.com/mellistream/zebel
140004,Najwa - 🥶🥶🥶🥶,Melli,https://soundcloud.com/mellistream/awmhkyfxkuni
140004,Najwa - Haft Shahre Eshq,Melli,https://soundcloud.com/mellistream/haft-shahre-eshq
140004,Najwa - Atre Tanet,Melli,https://soundcloud.com/mellistream/atre-tanet
140004,Najwa - Bakhshi,Melli,https://soundcloud.com/mellistream/bakhshi
140004,Najwa - Maah Neshin🌔🌙,Melli,https://soundcloud.com/mellistream/maah-neshin
140004,Najwa - ⌛➰➰⌛,Melli,https://soundcloud.com/mellistream/9mbicodyfuuf
140004,Najwa - Iman,Melli,https://soundcloud.com/mellistream/iman
140004,Najwa - Faateh,Melli,https://soundcloud.com/mellistream/faateh
140004,Najwa - Hasani Va Robaat🤖,Melli,https://soundcloud.com/mellistream/hasani-va-robaat
140004,Najwa - Ehsan,Melli,https://soundcloud.com/mellistream/ehsan
140004,Najwa - Naghmeye Afarinesh,Melli,https://soundcloud.com/mellistream/naghmeye-afarinesh
140004,Najwa - ♥ ➼ ❦,Melli,https://soundcloud.com/mellistream/18nru98vwlpx
140004,Najwa - Maar Gazideh 🐍,Melli,https://soundcloud.com/mellistream/maar-gazideh
140004,Najwa - 𓁨𓁲𓁨𓁲 Niayesh 𓁨𓁲𓁨𓁲,Melli,https://soundcloud.com/mellistream/niayesh
140004,Najwa - Vatanam Badanet🌹,Melli,https://soundcloud.com/mellistream/vatanam-badanet
140004,Najwa - Parvardegaar,Melli,https://soundcloud.com/mellistream/parvardegaar
140004,Najwa - Mahshare Kobraa,Melli,https://soundcloud.com/mellistream/mahshare-kobraa
140004,Najwa - Khoshhale Sharqi,Melli,https://soundcloud.com/mellistream/khoshhale-sharqi
140004,Najwa - Rahaei,Melli,https://soundcloud.com/mellistream/rahaei
140004,Najwa - Nik Ahdaan,Melli,https://soundcloud.com/mellistream/nik-ahdaan
140004,Gom | گُم,Moein Fallah,https://soundcloud.com/moeinfallah/gom
140004,Shemrooni - Bruising Love ~ Mix,Shemrooni,https://soundcloud.com/shemroonii/shemrooni-bruising-love
140004,Saye - PAR&#x27;SE (Live Performance),Marz,https://soundcloud.com/marzrecord/parse
140004,Arshia - Javab [Prod. Badnam],Marz,https://soundcloud.com/marzrecord/javab
140004,Stricken,Saye,https://soundcloud.com/sayeodd/stricken
140004,Pelk,SheriK,https://soundcloud.com/mcsherik/pelk
140004,Halabi abadim,SheriK,https://soundcloud.com/mcsherik/halabi-abadim
140004,🖤,rmin_shb,https://soundcloud.com/armin-shabani-528169904/bishtar-az-hamishe
140004,Man ta To,Farhaad,https://soundcloud.com/farhaadofficial/man-ta-to
140004,Meraj - Hobab [Prod Kaen],Meraj Tehrani,https://soundcloud.com/merajtehrani/meraj-hobab-prodkaen-mp3
140004,DARGIRI,KidMorshed,https://soundcloud.com/user-124537930/dargiri
140004,Tehran X London Mazzalini,Mazzalini,https://soundcloud.com/mazzaliniii/tehran-x-london-mazzalini
140004,Bitaab - Sob X Arash Chavoshi,Farzan,https://soundcloud.com/doorkhiz-records/sobxchavoshi-bitab
140004,Q69,Johar Records,https://soundcloud.com/johar-records/q69
140004,Rasti,Amir Khalvat,https://soundcloud.com/amirkhalvatofficial/rasti
140004,Hiphopologist - 1727 (Remix),Farsea,https://soundcloud.com/farsea/hiphopologist-1727-remix
140004,Roody - Ki Deed (Prod. Farsea),Farsea,https://soundcloud.com/farsea/roody-kideed
140004,Cheshm Andaz,kaenprod,https://soundcloud.com/kaenproducer/cheshm-andaz
140004,Shishe ye Omr,kaenprod,https://soundcloud.com/kaenproducer/shishe-ye-omr
140004,Nour,kaenprod,https://soundcloud.com/kaenproducer/nour
140004,Chale,kaenprod,https://soundcloud.com/kaenproducer/chale
140004,Hasir,kaenprod,https://soundcloud.com/kaenproducer/hasir
140004,Atash Bas,kaenprod,https://soundcloud.com/kaenproducer/atash-bas
140004,Taj [ Monji ],kaenprod,https://soundcloud.com/kaenproducer/taj
140004,Entezar,kaenprod,https://soundcloud.com/kaenproducer/entezar
140004,Ruzo Shab,Amin Big A,https://soundcloud.com/amin-big-a/ruzo-shab
140004,Zamani X ReyG X Veda - Dorough (Prod. Diak),K Nation,https://soundcloud.com/official-knation/dorough
140004,ReyG X MR. MP - Bon (Prod. Dousti),ReyG K,https://soundcloud.com/reygk/bon
140004,Virus (Freestyle) [Prod. Ahmdi],Mehdi Zamani,https://soundcloud.com/mehdizamani/virus
140004,Daygard - Ashghal [Prod. by Razm],Daygard,https://soundcloud.com/arsalun/ashghal
140004,Vaagard,HEYDOO,https://soundcloud.com/heydoo/vaagard
140004,Mo Si To,HEYDOO,https://soundcloud.com/heydoo/mo-si-to-1
140004,Joulin,HEYDOO,https://soundcloud.com/heydoo/joulin
140004,Ghatar-e Khaali,HEYDOO,https://soundcloud.com/heydoo/ghatar-e-khaali
140004,Soo,HEYDOO,https://soundcloud.com/heydoo/soo
140004,Tirishko,HEYDOO,https://soundcloud.com/heydoo/tirishko-1
140004,Monge,HEYDOO,https://soundcloud.com/heydoo/monge
140004,Tifoon,HEYDOO,https://soundcloud.com/heydoo/tifoon
140004,Bid-e Khoon,HEYDOO,https://soundcloud.com/heydoo/bid-e-khoon
140004,Morgh O Bagh,HEYDOO,https://soundcloud.com/heydoo/morgh-o-bagh
140004,Monge (Guitar Version),HEYDOO,https://soundcloud.com/heydoo/monge-guitar-version
140004,drame.mp3,Daal,https://soundcloud.com/daalroostaii/drame-mp3
140004,Seyyed x OldSkul MC (GCCDKID) - Zendegi Roo Asphalt,GCCDKID,https://soundcloud.com/gccdkid/zendegi-roo-asphalt
140004,EbivEx X Michael FK - Khoozestan [Remix],Artesh,https://soundcloud.com/arteshofficial/khz
140004,Khalegh - Ehtemal [Prod. EbivEx],Artesh,https://soundcloud.com/arteshofficial/khalegh-ehtemal-prod-ebivex
140004,Character Nadari,Shahemoon,https://soundcloud.com/shahemoon/character-nadari
140004,Parvane - &quot;Bache Aseman&quot;,KarBazi,https://soundcloud.com/karbazi/parvane-bache-aseman
140004,Crazy ( Remix ),Dezhak,https://soundcloud.com/zhak-beat/crazy-remix
140004,Ye Negah,FVRVNG,https://soundcloud.com/fvrvng/yenegah
140004,100Shab,Koli,https://soundcloud.com/kolifarsi/100shab
140004,Moushaye Lanati (RTIST Ft. Pik-A x Young Choppa) (Prod. By RT),RTIST,https://soundcloud.com/rtistkid/moushaye-lanatiprod-by-hard-beats
140004,Sard o Ghaliz (Prod by. RT),RTIST,https://soundcloud.com/rtistkid/sard-o-ghaliz
140004,Dom Tuye Taleh (Ft. Pik-A x Young Choppa) (Prod by. RT),RTIST,https://soundcloud.com/rtistkid/dom-tuye-taleh-ft-pik-a-x-young-choppa
140004,Ye Rouze Dige (Touye Houme) (Prod by. RT),RTIST,https://soundcloud.com/rtistkid/ye-rouze-digetouye-houme
140004,Moshkel (Ft. Pik-A) (Prod by. RT),RTIST,https://soundcloud.com/rtistkid/moshkel-ft-pik-a
140004,Hamin Ke Hast (Just how it is remix) (Prod by. Wheezy),RTIST,https://soundcloud.com/rtistkid/hamin-ke-hastjust-how-it-is-remix
140004,FOIL (Prod by. RT),RTIST,https://soundcloud.com/rtistkid/foil
140004,Amvaaj (Prod by. RT),RTIST,https://soundcloud.com/rtistkid/amvaaj
140004,Ashkaye Rou Daskesham (Prod by. RT),RTIST,https://soundcloud.com/rtistkid/ashkaye-rou-daskesham
140004,Trap Chie (Prod by. RT),RTIST,https://soundcloud.com/rtistkid/trap-chie
140004,Baam Ashna Sho (Prod by. RT),RTIST,https://soundcloud.com/rtistkid/baam-ashna-sho
140004,Hanou Mipparim (Prod by. RT),RTIST,https://soundcloud.com/rtistkid/hanou-mipparim
140004,Ghazie Paein Shahri (Prod by. RT),RTIST,https://soundcloud.com/rtistkid/ghazie-paein-shahri
140004,Banafshe (Prod by. RT),RTIST,https://soundcloud.com/rtistkid/banafshe
140004,P.D.W (Prod by. RT),RTIST,https://soundcloud.com/rtistkid/p-d-w
140004,Dashtam Talash Mikardam (Prod by. RT),RTIST,https://soundcloud.com/rtistkid/dashtam-talash-mikardam
140004,Shabaye Vahshi (Prod by. RT),RTIST,https://soundcloud.com/rtistkid/shabaye-vahshi
140004,Har Ja (Prod by. RT),RTIST,https://soundcloud.com/rtistkid/har-ja
140004,Ta Hala Shode (Prod by. RT),RTIST,https://soundcloud.com/rtistkid/ta-hala-shode
140004,Gom (Prod by. RT),RTIST,https://soundcloud.com/rtistkid/gom
140004,Rouhe Dar Hale Parvaz (Prod by. RT),RTIST,https://soundcloud.com/rtistkid/rouhe-dar-hale-parvaz
140004,Self Service (Bonus Track) (Prod by. RT),RTIST,https://soundcloud.com/rtistkid/self-service-bonus-track
140004,LOCO (Prod. By Qeyb),GATvang,https://soundcloud.com/gatvang/loco
140004,Mr. MP- Mantaghe Amn,Mr.MP,https://soundcloud.com/mrmp_official/mr-mp-mantaghe-amn
140004,Alone (Prod. Fr1),Arwinaf,https://soundcloud.com/user-51542759/arwinaf-alone-prod-frain
140004,Seger X Ariy X Da Queero,Kiot,https://soundcloud.com/kiotofficiall/khashayiar_ft_ariy_ft_da_queer
140004,Como No(Ft Thas Legend),Kiot,https://soundcloud.com/kiotofficiall/como-no
140004,Shut Up(Ft Zeen &amp; Lin),Kiot,https://soundcloud.com/kiotofficiall/khashayiar_zeen_ft_lin-mp3
140004,Jaden Tag X Hamed Fard X Thiaz X Jerp Walker,Kiot,https://soundcloud.com/kiotofficiall/khashayar-jaden-tag-ft-hamed
140004,Burned Down House Across,NASR,https://soundcloud.com/user-879362540/burned-down-house-across
140004,Mofrade Mozakkar(live),NASR,https://soundcloud.com/user-879362540/mofrade-mozakkarlive
140004,Skit,Enzeva,https://soundcloud.com/enzevaprod/skit
140004,Negoon Fang,Enzeva,https://soundcloud.com/enzevaprod/negoon-fang
140004,Nezami(Enzeva X Reghab),Enzeva,https://soundcloud.com/enzevaprod/nezami-enzeva-x-reghab
140004,Abaan,Enzeva,https://soundcloud.com/enzevaprod/abban
140004,Morshed - 10 Minutes (Freestyle),MorshedOfficiall,https://soundcloud.com/morshedofficiall/morshed-10-minutes-freestyle
140004,Peygard - Laj [Prod. Vahdani],Rokn Crew,https://soundcloud.com/rokncrew/laj
140004,Lord Pretty Flacko Jodey 2 (MVHBD Remix),MVHBD,https://soundcloud.com/beatomidi/lord-pretty-flacko-jodey-2-mvhbd-remix
140004,Anar (ft Afrasiab &amp; BiLaghab),Toomaj,https://soundcloud.com/toomajsalehi/anar-ft-afrasiab-bilaghab
140004,Solace,Mostaqel,https://soundcloud.com/mostaqel/solace
140004,Barbia,Mostaqel,https://soundcloud.com/mostaqel/barbia
140004,DarkFace,Mostaqel,https://soundcloud.com/mostaqel/darkface
140004,000,Payback,https://soundcloud.com/ppayback/000a
140004,Hanoozam,Payback,https://soundcloud.com/ppayback/hanoozam
140004,Mr Kiarash - Meset Dvoone Nabood,Mr Kiarash,https://soundcloud.com/imkiarash/mr-kiarash-meset-dvoone-nabood
140004,NIGHTMARE (Prod. MAHYAR),LIL SHERWIN,https://soundcloud.com/lilsherwin/nightmare-feat-mahyar-maousdi
140004,Bi Asas × Sahand MC (Prod.Mocyaar),sharT,https://soundcloud.com/mohamad-hoseini-278021580/sahand-mc-x-hoseyn-mc-prod
140004,Shayan Asphalt Ft Shina-Mese Inna,Shayan Asphalt,https://soundcloud.com/shayanasphalt/shayan-asphalt-ft-shina-mese-inna
140004,Toam x Hamez,YAR061,https://soundcloud.com/q18er2peplef/toam-x-hamez
140004,Rap chie (freestyle),YAR061,https://soundcloud.com/q18er2peplef/rap-chiie-freestyle
140004,Bi Kaar,Nafir,https://soundcloud.com/nafirhiphop/bi-kaar
140004,Ghatele Ghati E1,Nafir,https://soundcloud.com/nafirhiphop/ghatele-ghati-e1
140004,Ghatele Ghati E2,Nafir,https://soundcloud.com/nafirhiphop/ghatele-ghati-e2
140004,Bia,Nafir,https://soundcloud.com/nafirhiphop/bia
140004,Tavile,Nafir,https://soundcloud.com/nafirhiphop/tavile
140004,Adame Addi,Nafir,https://soundcloud.com/nafirhiphop/adame-addi
140004,Anar (Ft Toomaj &amp; Bilaghab),Afrasiab,https://soundcloud.com/afrasiabrap/anar
140004,Vahm (Ft Toltec),Afrasiab,https://soundcloud.com/afrasiabrap/vahm-ft-toltec
140004,Sam (Ft Amir g),Afrasiab,https://soundcloud.com/afrasiabrap/sam-ft-amir-g
140004,Headshot,Afrasiab,https://soundcloud.com/afrasiabrap/headshot
140004,Shahre Ashbah,*EXIT*,https://soundcloud.com/ug21/shahre-ashbah
140004,Siyaho Sefid *Nirone*,*EXIT*,https://soundcloud.com/ug21/siyaho-sefid
140004,Begoo Bian,Farzad MotlaQ,https://soundcloud.com/farzadmotlaq/begoo-bian
140004,Adam Nemisham,Farzad MotlaQ,https://soundcloud.com/farzadmotlaq/adam-nemisham
140004,Haar,Farzad MotlaQ,https://soundcloud.com/farzadmotlaq/haar
140004,Dardesar ( Born in the trap Mixtape ),Farzad MotlaQ,https://soundcloud.com/farzadmotlaq/dardesar-born-in-the-trap-instrumental
140004,So Far,Farzad MotlaQ,https://soundcloud.com/farzadmotlaq/so-far
140004,Cigarettes and Codeine,Arash SiVA,https://soundcloud.com/arash-siva/cigarettes-and-codeine
140004,Uneec - Pacman,Uneec,https://soundcloud.com/user-216322812/uneec-pacman
140004,Zero Relations,Young Danny,https://soundcloud.com/youuuungdanny/zero-relations-ep
140004,Bipolar,Young Danny,https://soundcloud.com/youuuungdanny/bipolar-ep
140004,Anxiety,Young Danny,https://soundcloud.com/youuuungdanny/anxiety-ep
140004,Empty,Young Danny,https://soundcloud.com/youuuungdanny/empty-ep
140004,Mese Ghabl (Ft SIAVASH MX ),ADVIN,https://soundcloud.com/advinshah/mese-ghabl-ft-advin
