date,name,artists,url
140001,Pakhsh | پخش,Moein Fallah,https://soundcloud.com/moeinfallah/pakhsh
140001,Piroozi Demo (unreleased) (prod. Ali Hekmat),TKar,https://soundcloud.com/tbhkr/piroozi-demo-unreleased
140001,Poori Free Style,Poori,https://soundcloud.com/godpoori/poori-free-style
140001,Shemrooni x Rt - Ye Chizi Beyne Ma,Shemrooni,https://soundcloud.com/shemroonii/rt-ye-chizi-beyne-ma
140001,Haghayegh - Sezavar [Prod.Kaen],WordGameFamily,https://soundcloud.com/wordgamefamily/haghayegh
140001,"Saye - Sefr (Bonus) [Ft. Sezavar, Labeat, Pouriaa] [Prod. Soor]",Marz,https://soundcloud.com/marzrecord/sefr
140001,Saye - Siah Chaaleh [Prod. Aeius],Marz,https://soundcloud.com/marzrecord/siah-chaaleh
140001,Saye - Robot [Prod. Aeius],Marz,https://soundcloud.com/marzrecord/robot
140001,Saye - Rokhdaad (Ft. Kaveh Fared &amp; Nahaan) [Prod. Soor],Marz,https://soundcloud.com/marzrecord/rokhdaad
140001,Saye - Eshgh Chie? [Prod. Nekoo],Marz,https://soundcloud.com/marzrecord/eshgh-chie
140001,"Saye - Kharaash (Ft. Badnam) [Prod. Sorkh, Keihan]",Marz,https://soundcloud.com/marzrecord/kharaash
140001,Saye - Band [Prod. Badnam],Marz,https://soundcloud.com/marzrecord/band
140001,"Saye - Aamaar (Ft. VEDA) [Prod. Keihan, Sorkh]",Marz,https://soundcloud.com/marzrecord/aamaar
140001,Saye - Shekaayat [Prod. Aeius],Marz,https://soundcloud.com/marzrecord/shekaayat
140001,Saye - PaaPich (Ft. Arshia) [Prod. Sorkh],Marz,https://soundcloud.com/marzrecord/paapich
140001,Saye - Kaghaz [Prod. Nekoo],Marz,https://soundcloud.com/marzrecord/kaghaz
140001,Saye - Kasi Mano Nadid (Ft. Pouriaa &amp; Pishva) [Prod. Diak],Marz,https://soundcloud.com/marzrecord/kmn
140001,Saye - In Vaseye To [Prod. Badnam],Marz,https://soundcloud.com/marzrecord/ivt
140001,Saye - Manam O&#x27;Bashi Ke [Prod. Kaen],Marz,https://soundcloud.com/marzrecord/mok
140001,Saye - 021 [Prod. Badnam],Marz,https://soundcloud.com/marzrecord/sefr21
140001,Saye - Asre Jadid [Prod. Aeius],Marz,https://soundcloud.com/marzrecord/asrejadid
140001,Soor - Homesickness,Marz,https://soundcloud.com/marzrecord/homesickness
140001,Sepehr - Last Station,Marz,https://soundcloud.com/marzrecord/last-station
140001,Sepehr - Winter Rush,Marz,https://soundcloud.com/marzrecord/winter-rush
140001,Soor - River,Marz,https://soundcloud.com/marzrecord/river
140001,Soor - Green Fields,Marz,https://soundcloud.com/marzrecord/greenfields
140001,Sepehr - Incentive,Marz,https://soundcloud.com/marzrecord/incentive
140001,Eteraf,Sadegh,https://soundcloud.com/sadeghvahedi/eteraf
140001,Khooneye Bi Saghf,Sadegh,https://soundcloud.com/sadeghvahedi/khooneye-bi-saghf
140001,Napors,Sadegh,https://soundcloud.com/sadeghvahedi/naporsod
140001,Rastakhiz,Sadegh,https://soundcloud.com/sadeghvahedi/rastaakhiz
140001,Shakhes,Sadegh,https://soundcloud.com/sadeghvahedi/07-shakhes
140001,Asemoone Abi (Ft. Amir Khalvat),Sadegh,https://soundcloud.com/sadeghvahedi/asemoone-abi-ft-amir-khalvat
140001,Hess,Sadegh,https://soundcloud.com/sadeghvahedi/hess
140001,Bado Baroon (Ft. Ho3ein),Sadegh,https://soundcloud.com/sadeghvahedi/bado-baroon
140001,Bi Dalil,Sadegh,https://soundcloud.com/sadeghvahedi/bi-dalil
140001,Tekrar,Sadegh,https://soundcloud.com/sadeghvahedi/tekrar
140001,Namayeshi Sade,Sadegh,https://soundcloud.com/sadeghvahedi/namayeshi-sade
140001,Khalesaneh,Sadegh,https://soundcloud.com/sadeghvahedi/khalesaneh
140001,Sayeh,Sadegh,https://soundcloud.com/sadeghvahedi/sayeh
140001,Sobh Bekheir Iran,Sadegh,https://soundcloud.com/sadeghvahedi/sobh-bekheir-iran
140001,Namak Nashnas,Sadegh,https://soundcloud.com/sadeghvahedi/namak-nashnas
140001,Asemon (Ft. Ho3ein),Sadegh,https://soundcloud.com/sadeghvahedi/asemon-ft-ho3ein
140001,Joft Kafsh (Ft. Ho3ein),Sadegh,https://soundcloud.com/sadeghvahedi/joft-kafsh-ft-ho3ein
140001,Sangin (Ft. Ho3ein),Sadegh,https://soundcloud.com/sadeghvahedi/sangin-ft-ho3ein
140001,Akharin Shans (Ft. Poornam),Sadegh,https://soundcloud.com/sadeghvahedi/akharin-shans-ft-poornam
140001,Intro,Sadegh,https://soundcloud.com/sadeghvahedi/intro
140001,Koma (feat. Ho3ein),Sadegh,https://soundcloud.com/sadeghvahedi/koma-feat-ho3ein
140001,Estesna (feat. Andish),Sadegh,https://soundcloud.com/sadeghvahedi/estesna-feat-andish
140001,Ayneh (Ft. Sogand),Sadegh,https://soundcloud.com/sadeghvahedi/ayneh-ft-sogand
140001,Owje Parvaz (feat. Justina),Sadegh,https://soundcloud.com/sadeghvahedi/owje-parvaz-feat-justina
140001,Adamak,Sadegh,https://soundcloud.com/sadeghvahedi/adamak
140001,Bordo Bakht(feat. Ho3ein &amp; Sogand),Sadegh,https://soundcloud.com/sadeghvahedi/bordo-bakht-feat-ho3ein-sogand
140001,Stress,Sadegh,https://soundcloud.com/sadeghvahedi/stress
140001,Nemidoonam(feat. Andish),Sadegh,https://soundcloud.com/sadeghvahedi/nemidoonam-feat-andish
140001,Radepa,Sadegh,https://soundcloud.com/sadeghvahedi/radepa
140001,Tanhaei,Sadegh,https://soundcloud.com/sadeghvahedi/tanhaei
140001,Dastaye To (Unplugged Version),Sajadii,https://soundcloud.com/sajadiiofficial/dastaye-to-unplugged-version
140001,Osyan,AmiReza,https://soundcloud.com/user-164679418/osyan
140001,Pezhvak,AmiReza,https://soundcloud.com/user-164679418/pezhvak
140001,Seyde Bi Sayad,AmiReza,https://soundcloud.com/user-164679418/seyde-bi-sayad
140001,Nadidamet,rmin_shb,https://soundcloud.com/armin-shabani-528169904/nadidamet
140001,Hichi Nago,rmin_shb,https://soundcloud.com/armin-shabani-528169904/hichi-nago
140001,Vinak-Andaze-Asemoona,rmin_shb,https://soundcloud.com/armin-shabani-528169904/vinak-andaze-asemoona
140001,Negah_meraj,rmin_shb,https://soundcloud.com/armin-shabani-528169904/negah_meraj
140001,KHAKESTAR,AQ PIRIAM | پیری,https://soundcloud.com/user-397716376/khakestar
140001,Be K-ram-FREE.mp3,AQ PIRIAM | پیری,https://soundcloud.com/user-397716376/be-k-ram-free-mp3
140001,Baghale To Mazzalini,Mazzalini,https://soundcloud.com/mazzaliniii/baghale-to-mazzalini
140001,Libertango,Lantan music,https://soundcloud.com/lantanmusic/libertango
140001,Shalou - Abuwam (Prod. Farsea),Farsea,https://soundcloud.com/farsea/shalou-abuwam
140001,"Zamani - Parvaz Key (Prod. Farsea, Motreb)",Farsea,https://soundcloud.com/farsea/zamani-parvaz-key
140001,09 Noghte Joosh (feat. Mehrad Hidden),Canis,https://soundcloud.com/icanisofficial/09-noghte-joosh-feat-mehrad
140001,03 Nemibazi,Canis,https://soundcloud.com/icanisofficial/03-nemibazi
140001,02 Khodkhah (feat. Saman Wilson),Canis,https://soundcloud.com/icanisofficial/02-khodkhah-feat-saman-wilson
140001,07 Hey Ghosse (feat. Emma),Canis,https://soundcloud.com/icanisofficial/07-hey-ghosse-feat-emma
140001,05 Eshtebahe Nazanin,Canis,https://soundcloud.com/icanisofficial/05-eshtebahe-nazanin
140001,08 Dar Be Dar Be Dar (feat Shug &amp; Zakhmi),Canis,https://soundcloud.com/icanisofficial/08-dar-be-dar-be-dar-feat-shug
140001,01 Ravani,Canis,https://soundcloud.com/icanisofficial/01-ravani
140001,06 Cheme (feat. Mahyar),Canis,https://soundcloud.com/icanisofficial/06-cheme-feat-mahyar
140001,04 Daeman (feat. Behzad Leito &amp; Zakhmi),Canis,https://soundcloud.com/icanisofficial/04-daeman-feat-behzad-leito
140001,Azmayeshgah,Mehdi Zamani,https://soundcloud.com/mehdizamani/azmayeshgah
140001,Clishe [ Prod. By mxhdiyxr ],DaDa Aref,https://soundcloud.com/theugdada/clishe
140001,Parvanegi,DaDa Aref,https://soundcloud.com/theugdada/parvanegi
140001,Ebteda [Prod. MirZa],MIRZA,https://soundcloud.com/prodbymirza/ebteda
140001,Eskeleh,TARAAMOON • ْتَرامون,https://soundcloud.com/taraamoon/08-eskeleh
140001,Nebrās (Roody X Taraamoon),TARAAMOON • ْتَرامون,https://soundcloud.com/taraamoon/07-nebra-s-roody-x-taraamoon
140001,Mád (Veda X Taraamoon),TARAAMOON • ْتَرامون,https://soundcloud.com/taraamoon/06-ma-d-veda-x-taraamoon
140001,Melmedās (Bamdad X Taraamoon),TARAAMOON • ْتَرامون,https://soundcloud.com/taraamoon/05-melmedas-bamdad-x-taraamoon
140001,Dastās (Kaboos X Taraamoon),TARAAMOON • ْتَرامون,https://soundcloud.com/taraamoon/04-dasta-s-kaboos-x-taraamoon
140001,Koorāb (Safir X Taraamoon),TARAAMOON • ْتَرامون,https://soundcloud.com/taraamoon/03-koora-b-safir-x-taraamoon
140001,Dayjoor (Daygard x Taraamoon),TARAAMOON • ْتَرامون,https://soundcloud.com/taraamoon/02-dayjoor-daygard-x-taraamoon
140001,Pilār (REZ x Taraamoon),TARAAMOON • ْتَرامون,https://soundcloud.com/taraamoon/01-pila-r-rez-x-taraamoon
140001,"Saman Wilson, Mehrad Hidden - Aroos",Mehrad Hidden,https://soundcloud.com/mehradhiddenofficial/saman-wilson-mehrad-hidden-aroos
140001,1.Intro,Mehrad Hidden,https://soundcloud.com/mehradhiddenofficial/1-intro
140001,2.Raha 2,Mehrad Hidden,https://soundcloud.com/mehradhiddenofficial/2-raha-2
140001,3.Ghal&#x27;e,Mehrad Hidden,https://soundcloud.com/mehradhiddenofficial/3-ghale
140001,4.Siah,Mehrad Hidden,https://soundcloud.com/mehradhiddenofficial/4-siah
140001,5.Foroodgah,Mehrad Hidden,https://soundcloud.com/mehradhiddenofficial/5-foroodgah
140001,6.Baare Akhar,Mehrad Hidden,https://soundcloud.com/mehradhiddenofficial/6-baare-akhar
140001,7.Sabok,Mehrad Hidden,https://soundcloud.com/mehradhiddenofficial/7-sabok
140001,8.Tize,Mehrad Hidden,https://soundcloud.com/mehradhiddenofficial/8-tize
140001,9.Kiye,Mehrad Hidden,https://soundcloud.com/mehradhiddenofficial/9-kiye
140001,10.Ejdeha,Mehrad Hidden,https://soundcloud.com/mehradhiddenofficial/10-ejdeha
140001,11.Raftam,Mehrad Hidden,https://soundcloud.com/mehradhiddenofficial/11-raftam
140001,12.Arezoo Master 3,Mehrad Hidden,https://soundcloud.com/mehradhiddenofficial/12-arezoo-master-3
140001,13.Khabari Nist,Mehrad Hidden,https://soundcloud.com/mehradhiddenofficial/13-khabari-nist
140001,14.Raftam Accoustic,Mehrad Hidden,https://soundcloud.com/mehradhiddenofficial/14-raftam-accoustic
140001,BABY BAD,021kid,https://soundcloud.com/021kid/baby-bad
140001,Crazy(divoone),Abtin Taban,https://soundcloud.com/abtintaban/crazydivoone
140001,Satrap _3_TARIK,SATRAP,https://soundcloud.com/realsatrap/3_tarik-mp3
140001,Satrap_2_AYANDEH(SATOOR),SATRAP,https://soundcloud.com/realsatrap/2_ayande-satoor-mp3
140001,Satrap_1_RAAH_(INTRO),SATRAP,https://soundcloud.com/realsatrap/1_raah-intro-ghobar-mp3
140001,"LiderBeatz Tik (feat. Shahemoon, Rymone, Bimax &amp; Regotip)",Shahemoon,https://soundcloud.com/shahemoon/liderbeatz-tik-feat-shahemoon
140001,Sheffed (Remix),MiREZA,https://soundcloud.com/user-356966876/ace-sheffed-remix
140001,MOB 2 HUNNID (Prod By. Negadhari Nia ),Kith The Kid,https://soundcloud.com/kith-the-kid/mob-2-hunnid
140001,Nafahmide (Feat. Teor) [Prod. by Alani],Mordad,https://soundcloud.com/mordadhiphop/nafahmide
140001,Nashenide [Prod. by Teor],Mordad,https://soundcloud.com/mordadhiphop/nashenide
140001,Nadide,Mordad,https://soundcloud.com/mordadhiphop/nadide
140001,Mr.Mal&#x27;Oon,Hxghighxt,https://soundcloud.com/brd-haghighat/bardia-haghighat-mrmaloon
140001,Justina-Soltan(Homanity album),justina,https://soundcloud.com/justinaam/justina-soltan-homanity-album
140001,Goamata x Salome MC - Zam,Salome MC,https://soundcloud.com/salomemcee/zam
140001,Sibot x Salome MC - Gejalar,Salome MC,https://soundcloud.com/salomemcee/gejalar
140001,Javid x Salome MC - Virij,Salome MC,https://soundcloud.com/salomemcee/virij
140001,Sokoutism x Salome MC - Enfetah,Salome MC,https://soundcloud.com/salomemcee/enfetah
140001,Sen x Salome MC - Oghlan,Salome MC,https://soundcloud.com/salomemcee/oghlan
140001,Iman Tarek x Salome MC - Ghafes,Salome MC,https://soundcloud.com/salomemcee/ghafes
140001,Kooh&#x27;Gell x Salome MC - Bashoh,Salome MC,https://soundcloud.com/salomemcee/bashoh
140001,LONG WAY HOME,mamazimanam,https://soundcloud.com/user-807562599/long-way-home
140001,Pain,mamazimanam,https://soundcloud.com/user-807562599/pain
140001,ONLYFANS,mamazimanam,https://soundcloud.com/user-807562599/onlyfans
140001,TAKE IT EASY,mamazimanam,https://soundcloud.com/user-807562599/take-it-easy
140001,LIES,mamazimanam,https://soundcloud.com/user-807562599/lies
140001,ON THE FLOOR,mamazimanam,https://soundcloud.com/user-807562599/on-the-floor
140001,BADDI,mamazimanam,https://soundcloud.com/user-807562599/baddi
140001,Countdown Freestyle,Kusha,https://soundcloud.com/kushaaw/countdown-freestyle
140001,Khabar,Koli,https://soundcloud.com/kolifarsi/khabar
140001,Har Sanam Sabowie,Koli,https://soundcloud.com/kolifarsi/har-sanam-sabowie
140001,Man Che Konam,Koli,https://soundcloud.com/kolifarsi/man-che-konam
140001,Janaa,Koli,https://soundcloud.com/kolifarsi/janaa
140001,Moshavvash,Koli,https://soundcloud.com/kolifarsi/moshavvash
140001,1-Nava-Brianwave sound journeys(432hz).mp3,NaVa-officialll,https://soundcloud.com/nava-officialll/1-nava-brianwave-sound
140001,Pishva - Baroon [Prod. Amirsha],Chang Records,https://soundcloud.com/changrecords/baroon
140001,Chang - Ura Nage [Prod. Zaal X Amirsha],Chang Records,https://soundcloud.com/changrecords/ura-nage
140001,Noor,Rahi,https://soundcloud.com/rahirasmi/noor
140001,Forooshande,Rahi,https://soundcloud.com/rahirasmi/forooshande
140001,Mafia,Rahi,https://soundcloud.com/rahirasmi/mafia
140001,Badtar Shodam,Rahi,https://soundcloud.com/rahirasmi/badtar-shodam
140001,Nemirese,Rahi,https://soundcloud.com/rahirasmi/nemirese
140001,Gheseye Sarshekasteha,NASR,https://soundcloud.com/user-879362540/gheseye-sarshekasteha
140001,Melancholy,NASR,https://soundcloud.com/user-879362540/melancholy-wav
140001,Araxsch - Ekhtetamieh,PersianCats,https://soundcloud.com/persiancats/ekhtetamieh
140001,Sunset,MVHBD,https://soundcloud.com/beatomidi/sunset
140001,Araxsch - EKHTETAMIEH (Streaming Quality).flac,AraXscH,https://soundcloud.com/araxsch/araxsch-ekhtetamieh-1
140001,Torkamanchay,Toomaj,https://soundcloud.com/toomajsalehi/torkamanchay
140001,MJoobi - Heaven On Their Minds (Googoosh Tribute),Lighthouse Records,https://soundcloud.com/lighthouselabel/mjoobi-heaven-on-their-minds-googoosh-tribute
140001,MJoobi - Envious Eyes (Richard Burton Tribute),Lighthouse Records,https://soundcloud.com/lighthouselabel/mjoobi-envious-eyes-richard-burton-tribute
140001,Dornaye Mongharez,Shervin Hajipour,https://soundcloud.com/shervinine/dornaye-mongharez
140001,Masked Wolf - Astronaut In The Ocean - Covered By Nila,Nila,https://soundcloud.com/nilatunes/astronaut-in-the-ocean-covered-by-nia
140001,Everybody Loves An Outlaw - I See Red - Covered By Nila,Nila,https://soundcloud.com/nilatunes/everybody-loves-an-outlaw-i-see-red-covered-by-nila
140001,Duncan Laurence - Arcade - Covered By Nila,Nila,https://soundcloud.com/nilatunes/duncan-laurence-arcade-covered-by-nila
140001,T-Dey - Angosht Nama - Covered By Nila,Nila,https://soundcloud.com/nilatunes/t-dey-angosht-nama-covered-by-nila
140001,Koodakane,sokoot,https://soundcloud.com/sokoothiphop/koodakane
140001,Mr Kiarash - Hata Yebar,Mr Kiarash,https://soundcloud.com/imkiarash/mr-kiarash-hata-yebar
140001,YejayeDoor,Mr Kiarash,https://soundcloud.com/imkiarash/yejayedoor
140001,Shabaa,Mr Kiarash,https://soundcloud.com/imkiarash/shabaa
140001,Chet Shode Babe,Mr Kiarash,https://soundcloud.com/imkiarash/chet-shode-babe
140001,Bia Dobare To Bargard,Mr Kiarash,https://soundcloud.com/imkiarash/bia-dobare-to-bargard
140001,Amammia,Mr Kiarash,https://soundcloud.com/imkiarash/amammia
140001,To Hamooni (Feat. PDC),Alipasha,https://soundcloud.com/ali_pashaw/to-hamooni-feat-pdc
140001,1 - Bazjou (Intro),Monji,https://soundcloud.com/ijnom/1-bazjou-intro
140001,2 - Qorbani,Monji,https://soundcloud.com/ijnom/2-qorbani
140001,3 - Bimarestan,Monji,https://soundcloud.com/ijnom/3-bimarestan
140001,4 - Tanasokh (Interlude),Monji,https://soundcloud.com/ijnom/4-tanasokh-interlude
140001,5 - Tavalod,Monji,https://soundcloud.com/ijnom/5-tavalod
140001,6 - Zendan,Monji,https://soundcloud.com/ijnom/6-zendan
140001,7 - Ramz (Outro),Monji,https://soundcloud.com/ijnom/7-ramz-outro
140001,Shayad,Farzad MotlaQ,https://soundcloud.com/farzadmotlaq/shayad
140001,Koole Poshti,Farzad MotlaQ,https://soundcloud.com/farzadmotlaq/koole-poshti
140001,Yeki Bood - Colloni.mp3,Danico,https://soundcloud.com/danicoam/yeki-bood-colloni-mp3
140001,Manteghi - Dani (colloni).mp3,Danico,https://soundcloud.com/danicoam/manteghi-dani-colloni-mp3
140001,Nemigigiram,Danico,https://soundcloud.com/danicoam/nemigigiram
140001,Tehran,Danico,https://soundcloud.com/danicoam/tehran
140001,Lucifer,Danico,https://soundcloud.com/danicoam/lucifer
140001,Migofti Nabashi,Prsa,https://soundcloud.com/prsa_music/migofti-nabashi
140001,Hanoozam Mese Ghablana,Prsa,https://soundcloud.com/prsa_music/hanoozam-mese-ghablana
140001,Luz De Neon,Petrixxx,https://soundcloud.com/petrixx_x/petrixxx-luz-de-neon
140001,Doubt,Young Danny,https://soundcloud.com/youuuungdanny/doubt-ep
